elapsed_s,rvl,rrf,rta,rpl,rgl,rhm,rgm,rhl
92.57705,-395,204,-3047,3999,-1847,-336,-5012,-342
92.57755,-395,202,-3052,3995,-1852,-336,-5006,-342
92.57805,-394,202,-3057,3990,-1856,-337,-5001,-343
92.57855,-393,201,-3063,3986,-1859,-338,-4995,-345
92.57905,-392,200,-3068,3983,-1863,-338,-4988,-345
92.57955,-391,199,-3074,3979,-1868,-339,-4982,-345
92.58005,-391,198,-3079,3975,-1872,-340,-4975,-346
92.58055,-390,197,-3083,3971,-1877,-341,-4968,-346
92.58105,-390,196,-3088,3967,-1881,-341,-4962,-347
92.58155,-389,196,-3094,3964,-1884,-341,-4955,-348
92.58205,-389,195,-3098,3960,-1888,-341,-4948,-348
92.58255,-389,194,-3104,3957,-1892,-342,-4942,-349
92.58305,-388,193,-3109,3953,-1896,-342,-4936,-350
92.58355,-388,192,-3114,3950,-1899,-343,-4930,-350
92.58405,-387,191,-3118,3946,-1903,-343,-4924,-352
92.58455,-387,190,-3122,3942,-1905,-343,-4918,-352
92.58505,-386,189,-3126,3937,-1907,-343,-4913,-353
92.58555,-386,188,-3129,3932,-1908,-344,-4908,-354
92.58605,-386,187,-3132,3928,-1909,-344,-4904,-354
92.58655,-386,187,-3136,3923,-1911,-345,-4899,-355
92.58705,-385,186,-3140,3919,-1911,-345,-4895,-355
92.58755,-384,185,-3144,3915,-1913,-346,-4889,-356
92.58805,-383,184,-3148,3911,-1915,-347,-4884,-357
92.58855,-383,183,-3152,3907,-1918,-348,-4879,-357
92.58905,-382,182,-3156,3904,-1920,-349,-4875,-356
92.589554,-382,181,-3159,3901,-1922,-349,-4869,-357
92.59005,-381,180,-3163,3897,-1923,-350,-4864,-357
92.59055,-381,180,-3167,3893,-1925,-349,-4858,-358
92.59105,-381,179,-3170,3889,-1927,-350,-4852,-359
92.59155,-380,178,-3173,3885,-1928,-350,-4845,-359
92.59205,-380,178,-3177,3880,-1930,-351,-4840,-360
92.59255,-378,176,-3180,3876,-1932,-353,-4834,-360
92.59305,-378,175,-3183,3874,-1934,-354,-4829,-360
92.59355,-377,174,-3187,3872,-1934,-355,-4823,-362
92.59405,-376,173,-3190,3869,-1936,-356,-4817,-363
92.59455,-375,172,-3193,3865,-1937,-356,-4812,-364
92.59505,-375,171,-3197,3860,-1939,-356,-4806,-364
92.59555,-374,170,-3199,3855,-1941,-357,-4800,-364
92.59605,-374,170,-3202,3851,-1942,-357,-4794,-364
92.59655,-374,169,-3204,3847,-1944,-357,-4788,-365
92.59705,-374,169,-3207,3843,-1945,-357,-4783,-366
92.59755,-373,168,-3210,3840,-1946,-359,-4777,-367
92.59805,-372,167,-3213,3836,-1948,-359,-4773,-368
92.59855,-372,166,-3215,3833,-1949,-360,-4768,-368
92.59905,-371,166,-3218,3830,-1950,-360,-4763,-369
92.59955,-371,165,-3221,3827,-1950,-361,-4758,-369
92.60005,-370,164,-3223,3824,-1951,-361,-4753,-370
92.60055,-370,163,-3225,3821,-1952,-361,-4748,-371
92.60105,-369,162,-3228,3818,-1952,-362,-4743,-371
92.60155,-369,162,-3230,3815,-1952,-362,-4738,-372
92.60205,-369,160,-3233,3812,-1953,-363,-4734,-372
92.60255,-368,160,-3235,3808,-1953,-364,-4730,-374
92.60305,-368,159,-3237,3804,-1953,-364,-4725,-374
92.60355,-367,158,-3240,3800,-1953,-365,-4722,-375
92.60405,-366,157,-3241,3796,-1953,-365,-4717,-375
92.60455,-366,156,-3243,3793,-1953,-366,-4712,-375
92.60505,-366,156,-3245,3789,-1954,-367,-4707,-376
92.60555,-365,155,-3247,3785,-1954,-367,-4701,-376
92.60605,-365,154,-3249,3782,-1954,-367,-4696,-378
92.60655,-364,153,-3251,3778,-1953,-368,-4692,-378
92.60705,-364,152,-3253,3774,-1953,-369,-4687,-378
92.60755,-363,151,-3255,3770,-1952,-369,-4683,-378
92.60805,-363,150,-3256,3766,-1950,-370,-4679,-379
92.60855,-362,150,-3257,3762,-1950,-370,-4675,-380
92.60905,-361,149,-3259,3760,-1950,-371,-4670,-381
92.60955,-361,148,-3262,3756,-1952,-371,-4664,-381
92.61005,-360,147,-3264,3754,-1952,-372,-4659,-382
92.61055,-360,146,-3265,3751,-1953,-372,-4653,-383
92.61105,-360,145,-3267,3747,-1953,-373,-4649,-384
92.61155,-359,145,-3268,3744,-1951,-373,-4645,-384
92.61205,-358,144,-3270,3740,-1951,-373,-4641,-385
92.61255,-358,143,-3272,3737,-1950,-374,-4636,-384
92.61305,-358,142,-3274,3734,-1951,-374,-4631,-385
92.61355,-357,141,-3276,3731,-1951,-375,-4626,-385
92.61405,-357,141,-3277,3727,-1950,-375,-4621,-386
92.61455,-356,140,-3277,3724,-1949,-375,-4618,-387
92.61505,-356,139,-3278,3720,-1948,-376,-4615,-387
92.61555,-355,139,-3279,3717,-1946,-376,-4612,-388
92.61605,-355,138,-3280,3712,-1945,-377,-4608,-388
92.61655,-355,137,-3281,3708,-1945,-377,-4604,-389
92.61705,-354,136,-3283,3704,-1944,-378,-4598,-390
92.61755,-353,136,-3284,3699,-1943,-378,-4594,-390
92.61805,-354,135,-3285,3696,-1943,-379,-4588,-391
92.61855,-353,134,-3285,3691,-1943,-379,-4584,-391
92.61905,-352,133,-3286,3687,-1942,-380,-4580,-391
92.61955,-352,132,-3287,3682,-1942,-381,-4576,-392
92.62005,-351,132,-3288,3678,-1941,-382,-4571,-393
92.62055,-350,131,-3289,3675,-1941,-382,-4567,-393
92.62105,-350,130,-3290,3671,-1940,-383,-4563,-394
92.62155,-349,129,-3291,3669,-1941,-383,-4558,-394
92.62205,-349,128,-3292,3668,-1941,-384,-4554,-395
92.62255,-348,127,-3294,3665,-1940,-385,-4549,-395
92.62305,-348,126,-3295,3664,-1938,-385,-4546,-395
92.62355,-347,125,-3296,3662,-1938,-386,-4542,-395
92.62405,-347,125,-3297,3659,-1937,-386,-4538,-396
92.62455,-346,125,-3298,3656,-1937,-386,-4533,-397
92.62505,-346,123,-3299,3654,-1936,-386,-4528,-397
92.62555,-345,123,-3299,3650,-1935,-387,-4524,-399
92.62605,-345,122,-3300,3646,-1933,-388,-4521,-399
92.62655,-344,120,-3297,3640,-1930,-388,-4518,-400
92.62705,-255,92,-2440,2712,-1431,-307,-3644,-304
92.62755,-38,12,-349,362,-207,-46,-864,-47
92.62805,-3,-1,-37,19,0,1,-22,-13
92.62855,-130,53,-201,1359,172,-134,-256,-144
92.62905,-317,131,-544,3372,539,-349,-1561,-360
92.62955,-332,136,-713,3531,626,-369,-2710,-382
92.63005,-333,135,-828,3523,603,-370,-3348,-383
92.63055,-333,134,-921,3516,549,-371,-3753,-383
92.63105,-333,133,-1001,3510,483,-372,-4035,-384
92.63155,-333,131,-1069,3504,414,-373,-4243,-385
92.63205,-333,130,-1131,3498,344,-374,-4401,-386
92.63255,-333,129,-1185,3491,277,-374,-4525,-387
92.63305,-332,128,-1235,3484,211,-375,-4626,-388
92.63355,-333,127,-1281,3477,149,-376,-4709,-388
92.63405,-332,126,-1323,3472,88,-377,-4775,-389
92.63455,-332,125,-1362,3466,30,-377,-4829,-390
92.63505,-331,124,-1399,3461,-26,-378,-4874,-391
92.63555,-331,123,-1433,3456,-80,-379,-4912,-391
92.63605,-330,122,-1466,3450,-132,-380,-4944,-392
92.63655,-330,120,-1497,3444,-181,-381,-4971,-394
92.63705,-330,120,-1526,3438,-229,-382,-4994,-394
92.63755,-330,119,-1553,3433,-275,-382,-5014,-395
92.63805,-329,118,-1580,3428,-319,-383,-5031,-396
92.63855,-329,117,-1605,3422,-361,-383,-5045,-396
92.63905,-329,116,-1629,3417,-402,-384,-5056,-396
92.63955,-328,115,-1652,3412,-440,-384,-5066,-397
92.64005,-328,114,-1674,3406,-477,-385,-5075,-398
92.64055,-328,113,-1695,3401,-512,-386,-5083,-398
92.64105,-328,113,-1716,3396,-547,-386,-5089,-399
92.64155,-328,112,-1735,3391,-580,-387,-5094,-400
92.64205,-327,111,-1754,3387,-612,-387,-5098,-400
92.64255,-327,110,-1773,3383,-644,-387,-5100,-401
92.64305,-327,109,-1791,3378,-673,-388,-5102,-401
92.64355,-327,108,-1808,3374,-703,-389,-5103,-402
92.64405,-326,108,-1825,3369,-731,-389,-5103,-402
92.64455,-325,107,-1841,3365,-758,-389,-5103,-403
92.64505,-325,106,-1856,3360,-784,-390,-5101,-404
92.64555,-325,106,-1871,3356,-809,-391,-5100,-404
92.64615,-325,104,-1886,3351,-834,-392,-5099,-405
92.64665,-324,104,-1900,3346,-857,-391,-5097,-406
92.64715,-324,103,-1914,3341,-879,-392,-5095,-406
92.64765,-324,102,-1927,3336,-901,-393,-5094,-407
92.64815,-323,101,-1940,3332,-922,-393,-5091,-407
92.64865,-323,100,-1953,3329,-944,-394,-5087,-408
92.64915,-323,99,-1965,3325,-965,-395,-5083,-409
92.64965,-322,99,-1977,3321,-986,-395,-5079,-409
92.65015,-322,97,-1990,3318,-1006,-396,-5075,-410
92.65065,-322,97,-2002,3314,-1025,-397,-5072,-410
92.65115,-321,96,-2013,3310,-1043,-397,-5068,-411
92.65165,-321,95,-2024,3305,-1060,-397,-5064,-411
92.65215,-321,94,-2034,3300,-1077,-398,-5060,-411
92.65265,-320,93,-2045,3296,-1094,-398,-5055,-412
92.65315,-320,93,-2055,3292,-1110,-399,-5050,-413
92.65365,-320,92,-2065,3288,-1125,-400,-5046,-414
92.65415,-320,91,-2075,3285,-1140,-400,-5042,-414
92.65465,-319,90,-2085,3281,-1155,-400,-5037,-414
92.65515,-319,89,-2095,3278,-1169,-401,-5033,-415
92.65565,-319,89,-2104,3274,-1183,-401,-5028,-416
92.65615,-318,88,-2113,3270,-1195,-402,-5024,-416
92.65665,-318,87,-2121,3267,-1208,-402,-5019,-416
92.65715,-318,87,-2130,3262,-1221,-403,-5014,-417
92.65765,-317,86,-2139,3259,-1233,-404,-5009,-417
92.65815,-317,85,-2147,3256,-1246,-404,-5004,-418
92.65865,-316,84,-2155,3252,-1258,-404,-4999,-419
92.65915,-317,84,-2163,3248,-1269,-405,-4994,-419
92.65965,-316,83,-2170,3244,-1279,-405,-4989,-420
92.66015,-316,82,-2178,3240,-1291,-405,-4983,-420
92.66065,-316,81,-2185,3236,-1304,-406,-4977,-421
92.66115,-315,80,-2193,3233,-1316,-407,-4971,-421
92.66165,-315,80,-2200,3229,-1329,-408,-4964,-422
92.66215,-314,79,-2207,3226,-1340,-408,-4958,-423
92.66265,-314,78,-2214,3222,-1349,-409,-4953,-423
92.66315,-314,77,-2220,3219,-1356,-409,-4948,-424
92.66365,-313,76,-2227,3214,-1364,-409,-4944,-424
92.66415,-312,76,-2234,3211,-1372,-410,-4939,-425
92.66465,-312,74,-2240,3208,-1380,-411,-4934,-425
92.66515,-311,74,-2247,3204,-1389,-411,-4929,-426
92.66565,-310,72,-2254,3201,-1398,-411,-4925,-427
92.66615,-310,72,-2260,3198,-1407,-413,-4920,-427
92.66665,-310,71,-2266,3195,-1415,-413,-4915,-428
92.66715,-310,70,-2272,3191,-1422,-413,-4910,-428
92.66765,-309,69,-2277,3187,-1429,-413,-4905,-429
92.66815,-309,68,-2283,3182,-1435,-414,-4900,-429
92.66865,-308,68,-2288,3178,-1443,-414,-4893,-430
92.66915,-308,67,-2294,3175,-1453,-415,-4886,-430
92.66965,-308,66,-2300,3174,-1462,-415,-4879,-430
92.67015,-307,66,-2306,3171,-1470,-416,-4872,-431
92.67065,-307,65,-2311,3168,-1478,-417,-4865,-431
92.67115,-307,64,-2317,3165,-1486,-416,-4859,-432
92.67165,-307,64,-2323,3162,-1492,-417,-4855,-432
92.67215,-306,63,-2327,3158,-1496,-418,-4853,-433
92.67265,-306,62,-2331,3153,-1499,-418,-4852,-433
92.67315,-306,61,-2335,3148,-1503,-418,-4849,-434
92.67365,-305,61,-2340,3143,-1507,-419,-4846,-435
92.67415,-305,60,-2343,3138,-1511,-420,-4842,-435
92.67465,-305,59,-2347,3133,-1513,-419,-4838,-436
92.67515,-304,59,-2351,3129,-1516,-420,-4834,-437
92.67565,-304,58,-2356,3125,-1520,-421,-4830,-437
92.67615,-303,57,-2360,3121,-1523,-421,-4824,-437
92.67665,-303,56,-2365,3118,-1529,-422,-4819,-437
92.67715,-302,56,-2370,3114,-1534,-422,-4813,-438
92.67765,-302,55,-2374,3111,-1540,-422,-4807,-439
92.67815,-302,54,-2379,3108,-1545,-423,-4801,-440
92.67865,-301,53,-2383,3104,-1549,-423,-4795,-440
92.67915,-301,52,-2387,3101,-1554,-424,-4790,-440
92.67965,-301,52,-2390,3097,-1557,-424,-4785,-441
92.68015,-301,51,-2394,3095,-1560,-425,-4780,-441
92.68065,-301,50,-2398,3091,-1565,-425,-4774,-442
92.68115,-300,50,-2402,3088,-1570,-425,-4769,-442
92.68165,-300,49,-2406,3084,-1576,-426,-4763,-443
92.68215,-299,48,-2410,3081,-1580,-426,-4757,-443
92.68265,-299,48,-2413,3078,-1583,-426,-4753,-444
92.68315,-298,47,-2418,3074,-1586,-427,-4749,-444
92.68365,-299,46,-2421,3070,-1588,-428,-4745,-444
92.68415,-298,45,-2424,3065,-1590,-428,-4742,-444
92.68465,-297,45,-2427,3061,-1593,-428,-4737,-445
92.68515,-297,44,-2430,3057,-1597,-429,-4732,-445
92.68565,-297,43,-2433,3054,-1601,-429,-4727,-446
92.68615,-296,42,-2437,3051,-1605,-430,-4722,-446
92.68665,-296,42,-2440,3049,-1609,-430,-4717,-447
92.68715,-296,41,-2444,3046,-1612,-430,-4712,-448
92.68765,-296,41,-2447,3042,-1614,-430,-4707,-448
92.68815,-296,40,-2450,3039,-1617,-431,-4702,-448
92.68865,-295,39,-2453,3034,-1618,-432,-4698,-449
92.68915,-295,38,-2455,3029,-1619,-432,-4695,-449
92.68965,-294,38,-2457,3024,-1620,-432,-4692,-450
92.69015,-294,37,-2459,3019,-1622,-432,-4689,-450
92.69065,-293,36,-2462,3015,-1623,-433,-4685,-451
92.69115,-293,36,-2465,3010,-1624,-434,-4681,-451
92.69165,-293,35,-2467,3006,-1626,-434,-4677,-451
92.69215,-292,34,-2470,3003,-1629,-435,-4672,-452
92.69265,-292,33,-2473,3000,-1632,-435,-4667,-452
92.69315,-292,33,-2476,2997,-1635,-435,-4661,-453
92.69365,-291,32,-2479,2994,-1638,-436,-4655,-453
92.69415,-291,31,-2481,2992,-1641,-436,-4650,-454
92.69465,-291,30,-2484,2989,-1643,-437,-4645,-454
92.69515,-290,30,-2486,2987,-1645,-437,-4641,-455
92.69565,-290,29,-2488,2983,-1646,-437,-4637,-455
92.69615,-290,29,-2491,2980,-1647,-438,-4633,-456
92.69665,-289,28,-2493,2977,-1649,-438,-4629,-456
92.69715,-289,27,-2495,2973,-1649,-438,-4626,-456
92.69765,-289,27,-2498,2970,-1650,-438,-4621,-457
92.69815,-289,26,-2500,2967,-1651,-439,-4617,-457
92.69865,-288,25,-2502,2964,-1652,-440,-4611,-458
92.69915,-288,25,-2504,2961,-1655,-440,-4608,-458
92.69965,-288,24,-2507,2958,-1657,-441,-4604,-459
92.70015,-287,23,-2508,2955,-1659,-440,-4600,-459
92.70065,-287,23,-2510,2951,-1659,-441,-4596,-460
92.70115,-287,22,-2511,2947,-1661,-442,-4592,-460
92.70165,-286,21,-2512,2943,-1660,-442,-4589,-461
92.70215,-286,21,-2514,2939,-1659,-443,-4586,-461
92.70265,-285,20,-2515,2936,-1658,-443,-4582,-462
92.70315,-285,19,-2517,2933,-1659,-443,-4579,-462
92.70365,-285,18,-2519,2930,-1660,-444,-4575,-463
92.70415,-285,18,-2521,2927,-1661,-444,-4571,-463
92.70465,-284,17,-2523,2924,-1662,-444,-4567,-464
92.70515,-284,17,-2524,2922,-1664,-444,-4563,-463
92.70565,-284,16,-2526,2919,-1665,-445,-4559,-465
92.70615,-284,15,-2528,2917,-1666,-445,-4554,-465
92.70665,-283,15,-2530,2914,-1666,-446,-4550,-465
92.70715,-283,14,-2531,2910,-1667,-446,-4546,-465
92.70765,-283,13,-2533,2908,-1667,-446,-4541,-466
92.70815,-283,13,-2534,2905,-1669,-447,-4537,-466
92.70865,-282,12,-2535,2902,-1669,-447,-4533,-467
92.70915,-282,11,-2537,2899,-1670,-447,-4530,-467
92.70965,-282,10,-2538,2896,-1670,-448,-4526,-468
92.71015,-281,10,-2540,2893,-1671,-449,-4522,-468
92.71065,-281,9,-2542,2891,-1673,-449,-4518,-468
92.71115,-281,8,-2543,2888,-1672,-449,-4515,-469
92.71165,-281,8,-2545,2886,-1673,-449,-4512,-470
92.71215,-280,7,-2546,2884,-1673,-450,-4507,-470
92.71265,-280,6,-2547,2880,-1674,-450,-4502,-471
92.71315,-280,6,-2549,2877,-1674,-451,-4498,-471
92.71365,-280,5,-2550,2875,-1673,-451,-4494,-471
92.71415,-279,4,-2550,2871,-1673,-452,-4491,-472
92.71465,-279,4,-2552,2868,-1673,-452,-4488,-472
92.71515,-279,3,-2553,2866,-1672,-452,-4484,-472
92.71565,-278,3,-2554,2863,-1672,-453,-4481,-473
92.71615,-278,2,-2555,2860,-1672,-453,-4478,-474
92.71665,-278,1,-2556,2857,-1671,-454,-4476,-474
92.71715,-278,0,-2556,2853,-1672,-454,-4473,-474
92.71765,-278,0,-2557,2850,-1672,-454,-4470,-474
92.71815,-278,-1,-2558,2847,-1671,-455,-4467,-475
92.71865,-278,-1,-2558,2845,-1670,-455,-4463,-475
92.71915,-278,-2,-2560,2843,-1670,-455,-4460,-476
92.71965,-278,-2,-2561,2840,-1669,-456,-4457,-477
92.72015,-278,-3,-2561,2837,-1667,-456,-4454,-477
92.72065,-277,-3,-2561,2834,-1666,-457,-4451,-477
92.72115,-277,-4,-2562,2832,-1666,-456,-4447,-477
92.72165,-276,-4,-2563,2829,-1667,-457,-4443,-478
92.72215,-276,-5,-2565,2827,-1667,-458,-4438,-479
92.72265,-276,-6,-2566,2824,-1669,-458,-4433,-479
92.72315,-276,-6,-2567,2822,-1669,-458,-4429,-480
92.72365,-276,-7,-2567,2819,-1669,-459,-4425,-480
92.72415,-275,-7,-2567,2816,-1668,-459,-4422,-480
92.72465,-275,-8,-2568,2813,-1667,-459,-4420,-481
92.72515,-274,-9,-2568,2809,-1666,-459,-4417,-481
92.72565,-274,-9,-2569,2807,-1665,-460,-4414,-482
92.72615,-273,-11,-2570,2804,-1665,-460,-4411,-482
92.72665,-270,-11,-2546,2777,-1649,-458,-4386,-479
92.72715,-161,-5,-1514,1661,-986,-292,-2998,-296
92.72765,-14,-1,-131,108,-80,-20,-483,-28
92.72815,-8,-3,-46,76,12,-9,2,-23
92.72865,-145,2,-284,1470,278,-232,-253,-249
92.72915,-258,6,-569,2646,619,-432,-1506,-455
92.72965,-263,4,-681,2678,681,-440,-2520,-464
92.73015,-263,4,-763,2674,661,-441,-3101,-465
92.73065,-263,3,-830,2669,614,-442,-3480,-466
92.73115,-264,1,-887,2665,557,-442,-3752,-467
92.73165,-265,1,-937,2661,497,-443,-3955,-467
92.73215,-265,0,-981,2658,436,-443,-4111,-468
92.73265,-265,-1,-1021,2654,375,-444,-4235,-469
92.73315,-266,-2,-1058,2650,316,-445,-4335,-469
92.73365,-265,-3,-1091,2646,259,-446,-4416,-470
92.73415,-265,-4,-1122,2642,203,-447,-4484,-471
92.73465,-266,-4,-1151,2639,150,-447,-4541,-472
92.73515,-265,-5,-1177,2635,98,-448,-4590,-472
92.73565,-266,-6,-1203,2631,50,-448,-4630,-473
92.73615,-266,-7,-1226,2627,5,-448,-4665,-474
92.73665,-266,-7,-1248,2623,-39,-449,-4696,-474
92.73715,-266,-8,-1269,2619,-82,-450,-4722,-475
92.73775,-266,-9,-1290,2616,-122,-450,-4745,-475
92.73825,-266,-9,-1308,2612,-160,-451,-4765,-476
92.73875,-266,-10,-1327,2608,-198,-451,-4782,-476
92.73925,-267,-10,-1345,2605,-235,-452,-4797,-477
92.73975,-267,-11,-1361,2601,-269,-452,-4810,-477
92.74025,-267,-12,-1378,2597,-302,-452,-4821,-478
92.74075,-267,-13,-1393,2594,-334,-453,-4832,-479
92.74125,-267,-13,-1407,2590,-364,-454,-4841,-479
92.74175,-268,-13,-1422,2587,-394,-454,-4848,-480
92.74225,-268,-14,-1435,2583,-424,-454,-4854,-480
92.74275,-268,-15,-1449,2579,-453,-455,-4859,-481
92.74325,-268,-15,-1462,2576,-479,-455,-4863,-481
92.74375,-268,-16,-1474,2574,-505,-455,-4866,-482
92.74425,-268,-16,-1486,2570,-532,-456,-4868,-482
92.74475,-267,-17,-1498,2567,-558,-457,-4870,-482
92.74525,-267,-18,-1509,2563,-583,-457,-4870,-483
92.74575,-267,-19,-1520,2560,-606,-458,-4871,-483
92.74625,-267,-19,-1531,2557,-629,-458,-4871,-484
92.74675,-267,-20,-1542,2554,-652,-459,-4871,-484
92.74725,-267,-20,-1552,2551,-673,-459,-4871,-485
92.74775,-267,-22,-1561,2547,-693,-459,-4871,-486
92.74825,-267,-22,-1571,2544,-712,-460,-4870,-486
92.74875,-266,-23,-1580,2540,-732,-460,-4868,-486
92.74925,-267,-24,-1589,2536,-751,-460,-4867,-487
92.74975,-266,-25,-1599,2533,-769,-460,-4865,-487
92.75025,-266,-26,-1607,2530,-787,-461,-4863,-488
92.75075,-266,-27,-1617,2528,-805,-461,-4861,-488
92.75125,-266,-27,-1625,2526,-822,-462,-4859,-489
92.75175,-266,-28,-1633,2523,-838,-462,-4857,-489
92.75225,-266,-28,-1641,2521,-854,-463,-4854,-489
92.75275,-266,-29,-1648,2519,-869,-463,-4851,-490
92.75325,-267,-29,-1656,2515,-884,-463,-4849,-490
92.75375,-267,-30,-1663,2512,-899,-464,-4846,-491
92.75425,-267,-30,-1671,2509,-913,-464,-4842,-491
92.75475,-267,-31,-1678,2506,-927,-464,-4839,-491
92.75525,-267,-32,-1684,2502,-941,-465,-4835,-492
92.75575,-267,-32,-1690,2500,-954,-465,-4832,-492
92.75625,-268,-32,-1697,2495,-967,-465,-4829,-493
92.75675,-268,-33,-1703,2492,-979,-466,-4825,-493
92.75725,-268,-34,-1709,2487,-992,-466,-4821,-494
92.75775,-267,-35,-1716,2485,-1004,-466,-4818,-495
92.75825,-267,-35,-1722,2482,-1015,-467,-4814,-495
92.75875,-268,-35,-1728,2479,-1027,-467,-4810,-495
92.75925,-267,-36,-1734,2476,-1037,-468,-4806,-495
92.75975,-267,-36,-1740,2474,-1049,-468,-4802,-496
92.76025,-267,-37,-1746,2472,-1060,-468,-4798,-496
92.76075,-267,-37,-1752,2470,-1071,-469,-4794,-497
92.76125,-267,-38,-1758,2468,-1080,-469,-4790,-497
92.76175,-267,-38,-1763,2466,-1090,-469,-4786,-498
92.76225,-267,-40,-1768,2464,-1100,-470,-4782,-498
92.76275,-265,-41,-1773,2463,-1109,-470,-4778,-499
92.76325,-265,-42,-1779,2460,-1118,-470,-4774,-499
92.76375,-264,-43,-1783,2457,-1127,-470,-4770,-500
92.76425,-264,-44,-1788,2454,-1136,-471,-4766,-500
92.76475,-264,-44,-1792,2451,-1145,-471,-4761,-500
92.76525,-264,-44,-1797,2449,-1152,-472,-4757,-501
92.76575,-265,-44,-1802,2446,-1160,-472,-4754,-501
92.76625,-265,-45,-1807,2444,-1167,-472,-4750,-502
92.76675,-265,-45,-1811,2442,-1175,-473,-4746,-502
92.76725,-265,-46,-1815,2440,-1182,-473,-4742,-503
92.76775,-265,-46,-1820,2438,-1189,-473,-4738,-503
92.76825,-265,-46,-1824,2436,-1196,-473,-4734,-503
92.76875,-265,-47,-1828,2434,-1203,-474,-4730,-504
92.76925,-265,-47,-1833,2431,-1210,-474,-4725,-504
92.76975,-265,-48,-1837,2428,-1217,-474,-4721,-505
92.77025,-265,-49,-1841,2425,-1223,-474,-4717,-505
92.77075,-265,-50,-1845,2423,-1230,-475,-4712,-505
92.77125,-265,-50,-1849,2421,-1236,-476,-4708,-506
92.77175,-264,-51,-1853,2418,-1242,-476,-4704,-507
92.77225,-264,-52,-1857,2417,-1248,-477,-4700,-507
92.77275,-264,-52,-1861,2415,-1254,-477,-4696,-507
92.77325,-264,-52,-1865,2412,-1260,-478,-4692,-508
92.77375,-265,-53,-1869,2411,-1266,-478,-4687,-508
92.774254,-264,-53,-1872,2409,-1271,-478,-4683,-509
92.77475,-264,-54,-1876,2406,-1276,-478,-4679,-509
92.77525,-264,-54,-1879,2404,-1281,-479,-4675,-509
92.77575,-264,-55,-1881,2402,-1286,-479,-4671,-510
92.77625,-264,-56,-1885,2401,-1291,-479,-4667,-510
92.77675,-264,-56,-1888,2400,-1295,-479,-4663,-511
92.77725,-264,-56,-1891,2398,-1300,-480,-4659,-511
92.77775,-264,-57,-1894,2396,-1304,-481,-4655,-511
92.77825,-264,-57,-1897,2394,-1308,-481,-4651,-512
92.77875,-264,-57,-1899,2392,-1313,-481,-4647,-513
92.77925,-264,-58,-1902,2390,-1317,-481,-4643,-513
92.77975,-264,-59,-1905,2388,-1321,-482,-4639,-513
92.78025,-264,-58,-1908,2385,-1325,-482,-4634,-514
92.78075,-264,-59,-1911,2383,-1330,-482,-4630,-514
92.78125,-263,-60,-1915,2382,-1334,-483,-4626,-515
92.78175,-263,-60,-1917,2381,-1337,-483,-4623,-515
92.78225,-263,-61,-1920,2379,-1340,-483,-4619,-516
92.78275,-263,-62,-1923,2376,-1344,-484,-4615,-516
92.78325,-263,-62,-1926,2374,-1347,-484,-4612,-517
92.78375,-263,-63,-1929,2372,-1350,-484,-4607,-517
92.78425,-263,-63,-1932,2370,-1354,-484,-4603,-517
92.78475,-262,-64,-1935,2367,-1358,-485,-4599,-518
92.78525,-262,-65,-1937,2366,-1361,-485,-4595,-518
92.78575,-262,-65,-1940,2363,-1364,-485,-4591,-519
92.78625,-262,-65,-1942,2361,-1366,-485,-4587,-518
92.78675,-262,-66,-1944,2358,-1369,-486,-4584,-519
92.78725,-262,-67,-1946,2356,-1372,-486,-4580,-520
92.78775,-262,-67,-1948,2354,-1374,-486,-4576,-520
92.78825,-262,-67,-1950,2353,-1378,-487,-4572,-520
92.78875,-262,-67,-1953,2352,-1380,-487,-4568,-521
92.78925,-261,-68,-1954,2350,-1382,-487,-4564,-521
92.78975,-262,-69,-1955,2349,-1385,-488,-4561,-522
92.79025,-261,-69,-1957,2348,-1388,-488,-4557,-522
92.79075,-261,-70,-1960,2348,-1391,-488,-4554,-523
92.79125,-261,-70,-1963,2348,-1392,-489,-4550,-523
92.79175,-261,-71,-1966,2346,-1394,-489,-4547,-524
92.79225,-260,-71,-1968,2344,-1397,-489,-4543,-524
92.79275,-260,-72,-1969,2342,-1399,-490,-4539,-524
92.79325,-260,-72,-1971,2340,-1400,-490,-4536,-525
92.79375,-260,-73,-1972,2338,-1403,-491,-4532,-525
92.79425,-260,-74,-1974,2336,-1404,-491,-4528,-526
92.79475,-259,-74,-1975,2335,-1407,-491,-4525,-526
92.79525,-259,-75,-1977,2334,-1409,-491,-4521,-527
92.79575,-259,-75,-1979,2332,-1410,-491,-4518,-526
92.79625,-259,-75,-1981,2330,-1412,-491,-4514,-527
92.79675,-259,-76,-1983,2329,-1414,-491,-4510,-527
92.79725,-259,-77,-1986,2328,-1415,-491,-4506,-527
92.79775,-259,-77,-1988,2327,-1418,-492,-4503,-528
92.79825,-259,-78,-1990,2325,-1419,-492,-4500,-528
92.79875,-259,-79,-1992,2322,-1420,-493,-4496,-529
92.79925,-258,-79,-1994,2320,-1421,-493,-4493,-530
